# started on Tue May 26 14:21:09 2015

    40.945779196,255566835,,cycles
    41.045891195,107963330,,instructions
    41.045891195,255763157,,cycles
    41.146005823,106547396,,instructions
    41.146005823,255136696,,cycles
    41.246119896,107740944,,instructions
    41.246119896,255493597,,cycles
    41.346230863,106147917,,instructions
    41.346230863,255116856,,cycles
    41.446343558,108353195,,instructions
    41.446343558,256318766,,cycles
    41.546457678,106290553,,instructions
    41.546457678,254927405,,cycles
    41.646572576,107464476,,instructions
    41.646572576,255842109,,cycles
    41.746686048,104640538,,instructions
    41.746686048,255804091,,cycles
    41.846797718,107200550,,instructions
    41.846797718,254824420,,cycles
    41.946910695,106381572,,instructions
    41.946910695,254811645,,cycles
    42.047025311,107181553,,instructions
    42.047025311,255886886,,cycles
    42.147137286,105606629,,instructions
    42.147137286,255312635,,cycles
    42.247250114,106646134,,instructions
    42.247250114,255368960,,cycles
    42.347365177,105446917,,instructions
    42.347365177,255243146,,cycles
    42.447475428,106956679,,instructions
    42.447475428,255469546,,cycles
    42.547587091,104987402,,instructions
    42.547587091,255057390,,cycles
    42.647702456,106490546,,instructions
    42.647702456,255403045,,cycles
    42.747817270,104851239,,instructions
    42.747817270,255234976,,cycles
    42.847928811,105807312,,instructions
    42.847928811,255013049,,cycles
    42.948038861,105299012,,instructions
    42.948038861,255044307,,cycles
    43.048150912,107555469,,instructions
    43.048150912,255766513,,cycles
    43.148262546,105306786,,instructions
    43.148262546,254501813,,cycles
    43.248386946,106213541,,instructions
    43.248386946,255651064,,cycles
    43.348504699,104274473,,instructions
    43.348504699,255643883,,cycles
    43.448615926,106599706,,instructions
    43.448615926,255422756,,cycles
    43.548735281,104916039,,instructions
    43.548735281,255233850,,cycles
