# started on Tue May 26 14:14:42 2015

    20.924385318,310543074,,cycles
    21.024506919,194165089,,instructions
    21.024506919,310172006,,cycles
    21.124616518,210062797,,instructions
    21.124616518,310458947,,cycles
    21.224731061,248790771,,instructions
    21.224731061,310259928,,cycles
    21.324849407,251317161,,instructions
    21.324849407,310657469,,cycles
    21.424956734,250921833,,instructions
    21.424956734,310634240,,cycles
    21.525072620,251025537,,instructions
    21.525072620,310421607,,cycles
    21.625190514,252690109,,instructions
    21.625190514,309965744,,cycles
    21.725314737,248749771,,instructions
    21.725314737,310410547,,cycles
    21.825432081,253300445,,instructions
    21.825432081,310486494,,cycles
    21.925548148,255561229,,instructions
    21.925548148,310753367,,cycles
    22.025664108,199755182,,instructions
    22.025664108,310365284,,cycles
    22.125783555,193974660,,instructions
    22.125783555,310117504,,cycles
    22.225897863,228709529,,instructions
    22.225897863,310476023,,cycles
    22.326015628,248376707,,instructions
    22.326015628,310584105,,cycles
    22.426130626,250770007,,instructions
    22.426130626,310521364,,cycles
    22.526248984,250366014,,instructions
    22.526248984,310679179,,cycles
    22.626382342,252636805,,instructions
    22.626382342,310688895,,cycles
    22.726499959,248207673,,instructions
    22.726499959,308988660,,cycles
    22.826618386,249308816,,instructions
    22.826618386,310706787,,cycles
    22.926734442,254042139,,instructions
    22.926734442,310535532,,cycles
    23.026853234,253944756,,instructions
    23.026853234,310666126,,cycles
    23.126966886,249461810,,instructions
    23.126966886,310564839,,cycles
    23.227082610,244111248,,instructions
    23.227082610,310252637,,cycles
    23.327199239,323641668,,instructions
    23.327199239,310751017,,cycles
    23.427312338,330063043,,instructions
    23.427312338,310905547,,cycles
    23.527427573,356423575,,instructions
    23.527427573,308787876,,cycles
    23.627537842,494444132,,instructions
    23.627537842,310644844,,cycles
    23.727652250,393831216,,instructions
    23.727652250,309983300,,cycles
    23.827767324,361151548,,instructions
    23.827767324,310406893,,cycles
    23.927882465,374514233,,instructions
    23.927882465,310776167,,cycles
    24.027997821,369586861,,instructions
    24.027997821,310660780,,cycles
    24.128110479,370904617,,instructions
    24.128110479,310473666,,cycles
    24.228222758,368144744,,instructions
    24.228222758,310586389,,cycles
    24.328337210,369885090,,instructions
    24.328337210,310739313,,cycles
    24.428459339,370886925,,instructions
    24.428459339,310524446,,cycles
    24.528569704,359648640,,instructions
    24.528569704,310645857,,cycles
    24.628681439,367408637,,instructions
    24.628681439,310574917,,cycles
    24.728784616,370026444,,instructions
    24.728784616,308997766,,cycles
    24.828892622,375617028,,instructions
    24.828892622,310724630,,cycles
    24.929006417,381484792,,instructions
    24.929006417,310729715,,cycles
    25.029121005,378854530,,instructions
    25.029121005,310495396,,cycles
    25.129244925,372832570,,instructions
    25.129244925,310761871,,cycles
    25.229358454,366658495,,instructions
    25.229358454,310604754,,cycles
    25.329473263,373318837,,instructions
    25.329473263,310505436,,cycles
    25.429587828,378079560,,instructions
    25.429587828,310730250,,cycles
    25.529704003,374727581,,instructions
    25.529704003,310742261,,cycles
    25.629818863,365924737,,instructions
    25.629818863,310429043,,cycles
    25.729934386,372008904,,instructions
    25.729934386,310684764,,cycles
    25.830051210,344205761,,instructions
    25.830051210,310033892,,cycles
    25.930165343,366287341,,instructions
    25.930165343,310430490,,cycles
    26.030290571,352233016,,instructions
    26.030290571,310496845,,cycles
    26.130405762,359075140,,instructions
    26.130405762,310711939,,cycles
    26.230518754,372867275,,instructions
    26.230518754,310370146,,cycles
    26.330635902,368613535,,instructions
    26.330635902,310485070,,cycles
    26.430749647,372089604,,instructions
    26.430749647,310742576,,cycles
    26.530864580,366376626,,instructions
    26.530864580,310503093,,cycles
    26.630979518,361127484,,instructions
    26.630979518,310696008,,cycles
    26.731094038,368957008,,instructions
    26.731094038,309239069,,cycles
    26.831200294,375873936,,instructions
    26.831200294,310526123,,cycles
    26.931313856,373462106,,instructions
    26.931313856,310747241,,cycles
    27.031442047,375444338,,instructions
    27.031442047,310689432,,cycles
    27.131555573,371131080,,instructions
    27.131555573,310476455,,cycles
    27.231669497,363891147,,instructions
    27.231669497,310688757,,cycles
    27.331791960,361334438,,instructions
    27.331791960,310744057,,cycles
    27.431906067,376202998,,instructions
    27.431906067,310551414,,cycles
    27.532021910,361287279,,instructions
    27.532021910,310737335,,cycles
    27.632130270,371268630,,instructions
    27.632130270,310636017,,cycles
    27.732241331,246558622,,instructions
    27.732241331,310293145,,cycles
    27.832355366,231234808,,instructions
    27.832355366,310580108,,cycles
    27.932476818,249187130,,instructions
    27.932476818,310681831,,cycles
    28.032593489,249782468,,instructions
    28.032593489,309676675,,cycles
    28.132711678,207170868,,instructions
    28.132711678,310451092,,cycles
    28.232825800,250611654,,instructions
    28.232825800,310579989,,cycles
    28.332943849,251772907,,instructions
    28.332943849,310460808,,cycles
    28.433061015,252345164,,instructions
    28.433061015,310664132,,cycles
    28.533181365,252960776,,instructions
    28.533181365,310665249,,cycles
    28.633298120,198644309,,instructions
    28.633298120,310125065,,cycles
    28.733417540,230110304,,instructions
    28.733417540,309008643,,cycles
    28.833536544,250073088,,instructions
    28.833536544,310657663,,cycles
    28.933651773,251192567,,instructions
    28.933651773,310503029,,cycles
    29.033770475,250876254,,instructions
    29.033770475,310569182,,cycles
    29.133896993,253792596,,instructions
    29.133896993,310461614,,cycles
    29.234014088,250161997,,instructions
    29.234014088,310394790,,cycles
    29.334134209,216370668,,instructions
    29.334134209,310422784,,cycles
    29.434247158,194232844,,instructions
    29.434247158,306016758,,cycles
    29.534369120,237500299,,instructions
    29.534369120,310169748,,cycles
    29.634490379,250932611,,instructions
    29.634490379,310599683,,cycles
    29.734604560,251531384,,instructions
    29.734604560,310562795,,cycles
    29.834728134,250375472,,instructions
    29.834728134,310497881,,cycles
    29.934844359,254214041,,instructions
    29.934844359,310653803,,cycles
    30.034963155,249836765,,instructions
    30.034963155,310622953,,cycles
    30.135082290,248410463,,instructions
    30.135082290,309647400,,cycles
    30.235192199,253662257,,instructions
    30.235192199,310547015,,cycles
    30.335310511,230990122,,instructions
    30.335310511,310576094,,cycles
    30.435431177,187832548,,instructions
    30.435431177,310031213,,cycles
    30.535552309,204486616,,instructions
    30.535552309,309946825,,cycles
    30.635675944,248884150,,instructions
    30.635675944,310438206,,cycles
    30.735796396,248957187,,instructions
    30.735796396,308956911,,cycles
    30.835913445,251112895,,instructions
    30.835913445,310632979,,cycles
    30.936029791,250876944,,instructions
    30.936029791,310703241,,cycles
    31.036150102,251689265,,instructions
    31.036150102,310411669,,cycles
    31.136278657,247528655,,instructions
    31.136278657,310512731,,cycles
    31.236399283,251016174,,instructions
    31.236399283,310495528,,cycles
    31.336518692,254757740,,instructions
    31.336518692,310472671,,cycles
    31.436626046,250910086,,instructions
    31.436626046,310685656,,cycles
    31.536746655,248772968,,instructions
    31.536746655,310440790,,cycles
    31.636863946,258081513,,instructions
    31.636863946,310504335,,cycles
    31.736970486,399755019,,instructions
    31.736970486,310746547,,cycles
    31.837084730,508250180,,instructions
    31.837084730,310724048,,cycles
    31.937198389,509097729,,instructions
    31.937198389,310926966,,cycles
    32.037314497,378253356,,instructions
    32.037314497,310670533,,cycles
    32.137432231,358736998,,instructions
    32.137432231,310303129,,cycles
    32.237549736,372827475,,instructions
    32.237549736,309826489,,cycles
    32.337665192,371339749,,instructions
    32.337665192,310727468,,cycles
    32.437793060,372382581,,instructions
    32.437793060,310523008,,cycles
    32.537910624,369775468,,instructions
    32.537910624,310695038,,cycles
    32.638025275,369861857,,instructions
    32.638025275,310634381,,cycles
    32.738139401,368748745,,instructions
    32.738139401,309017782,,cycles
    32.838256743,361764133,,instructions
    32.838256743,310724591,,cycles
    32.938382242,375077769,,instructions
    32.938382242,310776614,,cycles
    33.038491612,370085056,,instructions
    33.038491612,310402349,,cycles
    33.138601740,377452725,,instructions
    33.138601740,310681392,,cycles
    33.238708640,380012486,,instructions
    33.238708640,310633328,,cycles
    33.338823347,377708154,,instructions
    33.338823347,310487532,,cycles
    33.438940739,371333023,,instructions
    33.438940739,310756044,,cycles
    33.539055631,373210059,,instructions
    33.539055631,310669946,,cycles
    33.639170710,373591203,,instructions
    33.639170710,309121991,,cycles
    33.739284742,377883671,,instructions
    33.739284742,310688806,,cycles
    33.839397416,376818738,,instructions
    33.839397416,310715799,,cycles
    33.939513781,365798648,,instructions
    33.939513781,310538928,,cycles
    34.039629924,365859331,,instructions
    34.039629924,310712710,,cycles
    34.139746326,355019198,,instructions
    34.139746326,310720504,,cycles
    34.239862616,359982566,,instructions
    34.239862616,310445104,,cycles
    34.339980410,360516302,,instructions
    34.339980410,310742099,,cycles
    34.440097350,359517353,,instructions
    34.440097350,310011119,,cycles
    34.540214631,374318544,,instructions
    34.540214631,310432370,,cycles
    34.640330822,369719834,,instructions
    34.640330822,310674784,,cycles
    34.740447174,370116001,,instructions
    34.740447174,309219318,,cycles
    34.840563875,367513244,,instructions
    34.840563875,310516526,,cycles
    34.940680497,360326208,,instructions
    34.940680497,310727812,,cycles
    35.040795674,376506797,,instructions
    35.040795674,310661376,,cycles
    35.140912630,377532341,,instructions
    35.140912630,310491871,,cycles
    35.241029143,374000759,,instructions
    35.241029143,310612469,,cycles
    35.341140419,375017560,,instructions
    35.341140419,310575310,,cycles
    35.441253874,371836787,,instructions
    35.441253874,310539120,,cycles
    35.541368795,366475246,,instructions
    35.541368795,310760268,,cycles
    35.641484976,363018079,,instructions
    35.641484976,310686814,,cycles
    35.741599290,369796356,,instructions
    35.741599290,310486929,,cycles
    35.841718838,361661779,,instructions
    35.841718838,310734182,,cycles
    35.941832109,351667875,,instructions
    35.941832109,310585769,,cycles
    36.041949978,241140348,,instructions
    36.041949978,310376685,,cycles
    36.142071158,230834797,,instructions
    36.142071158,310514098,,cycles
    36.242197854,251477033,,instructions
    36.242197854,310450723,,cycles
    36.342317970,235965741,,instructions
    36.342317970,310396583,,cycles
    36.442438863,222030430,,instructions
    36.442438863,310518137,,cycles
    36.542558149,249308737,,instructions
    36.542558149,309931379,,cycles
    36.642670172,251546017,,instructions
    36.642670172,310391637,,cycles
    36.742787676,251263676,,instructions
    36.742787676,310655923,,cycles
    36.842907785,242641018,,instructions
    36.842907785,309196853,,cycles
    36.943025306,195999267,,instructions
    36.943025306,310188845,,cycles
    37.043144778,242166524,,instructions
    37.043144778,310561485,,cycles
    37.143263271,249599367,,instructions
    37.143263271,310632886,,cycles
    37.243380739,252548086,,instructions
    37.243380739,310335622,,cycles
    37.343498377,248727384,,instructions
    37.343498377,310602006,,cycles
    37.443622494,254209581,,instructions
    37.443622494,310705376,,cycles
    37.543742700,249091081,,instructions
    37.543742700,310373575,,cycles
    37.643862881,206065241,,instructions
    37.643862881,310292481,,cycles
    37.743985768,197814324,,instructions
    37.743985768,310369758,,cycles
    37.844123353,248561146,,instructions
    37.844123353,310420220,,cycles
    37.944236476,249908712,,instructions
    37.944236476,310642190,,cycles
    38.044355590,253158601,,instructions
    38.044355590,310677559,,cycles
    38.144476217,251698441,,instructions
    38.144476217,310436738,,cycles
    38.244596709,252182343,,instructions
    38.244596709,310618859,,cycles
    38.344709484,249338912,,instructions
    38.344709484,310627603,,cycles
    38.444826277,251923247,,instructions
    38.444826277,310455441,,cycles
    38.544946812,253678864,,instructions
    38.544946812,310733725,,cycles
    38.645064646,212320863,,instructions
    38.645064646,309549892,,cycles
    38.745183242,190508435,,instructions
    38.745183242,310061793,,cycles
    38.845303034,217159732,,instructions
    38.845303034,309075702,,cycles
    38.945420264,249582285,,instructions
    38.945420264,310665685,,cycles
    39.045545203,249764187,,instructions
    39.045545203,310367742,,cycles
    39.145664060,249503175,,instructions
    39.145664060,310564461,,cycles
    39.245778757,250612229,,instructions
    39.245778757,310534769,,cycles
    39.345897358,249954227,,instructions
    39.345897358,310346772,,cycles
    39.446014905,248295844,,instructions
    39.446014905,310202261,,cycles
    39.546132909,252147319,,instructions
    39.546132909,310670073,,cycles
    39.646248588,255331662,,instructions
    39.646248588,310422983,,cycles
    39.746360771,248976275,,instructions
    39.746360771,310626665,,cycles
    39.846476864,248956968,,instructions
    39.846476864,310622750,,cycles
    39.946593369,285141604,,instructions
    39.946593369,310457442,,cycles
    40.046707739,330704926,,instructions
    40.046707739,310867520,,cycles
    40.146819319,331811665,,instructions
    40.146819319,310685358,,cycles
    40.246929833,397449019,,instructions
    40.246929833,310640152,,cycles
    40.347044844,455872585,,instructions
    40.347044844,310777771,,cycles
    40.447159044,356857790,,instructions
    40.447159044,310607324,,cycles
    40.547274771,362214620,,instructions
    40.547274771,310728698,,cycles
    40.647391300,367807613,,instructions
    40.647391300,310724865,,cycles
    40.747503553,363803853,,instructions
    40.747503553,309767251,,cycles
    40.847618058,363526324,,instructions
    40.847618058,309336458,,cycles
    40.947734795,363191001,,instructions
    40.947734795,310687638,,cycles
    41.047849693,367981420,,instructions
    41.047849693,310476544,,cycles
    41.147964605,367228000,,instructions
    41.147964605,310712018,,cycles
    41.248076511,353612490,,instructions
    41.248076511,310582953,,cycles
    41.348194630,370342725,,instructions
    41.348194630,310386877,,cycles
    41.448311950,365600902,,instructions
    41.448311950,310752553,,cycles
    41.548425651,374370921,,instructions
    41.548425651,310767693,,cycles
    41.648549212,372788450,,instructions
    41.648549212,310559737,,cycles
    41.748661664,371300049,,instructions
    41.748661664,310706229,,cycles
    41.848769563,362365092,,instructions
    41.848769563,310732153,,cycles
    41.948884133,371276266,,instructions
    41.948884133,310504669,,cycles
    42.048997876,368122810,,instructions
    42.048997876,310641674,,cycles
    42.149115596,370644119,,instructions
    42.149115596,310678181,,cycles
    42.249226787,366136846,,instructions
    42.249226787,310390086,,cycles
    42.349341740,364202515,,instructions
    42.349341740,310743721,,cycles
    42.449458622,352496578,,instructions
    42.449458622,310822052,,cycles
    42.549572467,356005890,,instructions
    42.549572467,310534042,,cycles
    42.649687821,350880967,,instructions
    42.649687821,310598751,,cycles
    42.749802574,356095249,,instructions
    42.749802574,310723819,,cycles
    42.849917980,356036680,,instructions
    42.849917980,309119953,,cycles
    42.950034104,368579730,,instructions
    42.950034104,310081278,,cycles
    43.050144816,364888423,,instructions
    43.050144816,310641635,,cycles
    43.150259199,365543936,,instructions
    43.150259199,310519639,,cycles
    43.250383845,360472810,,instructions
    43.250383845,310645278,,cycles
    43.350499149,353424016,,instructions
    43.350499149,310695138,,cycles
    43.450613935,370868931,,instructions
    43.450613935,310580959,,cycles
    43.550727281,371112739,,instructions
    43.550727281,310622000,,cycles
