# started on Mon May 25 15:00:14 2015

   423.130185914,708293324,,instructions
   423.130185914,2567170116,,cycles
   424.130338898,703865437,,instructions
   424.130338898,2564504776,,cycles
   425.130449695,692384891,,instructions
   425.130449695,2561368202,,cycles
   426.130600693,709345362,,instructions
   426.130600693,2568450286,,cycles
   427.130765529,722857791,,instructions
   427.130765529,2571348436,,cycles
   428.130917056,713266724,,instructions
   428.130917056,2558784939,,cycles
   429.131092139,717643727,,instructions
   429.131092139,2553872595,,cycles
   430.131295872,705819665,,instructions
   430.131295872,2551836831,,cycles
   431.131502726,707455766,,instructions
   431.131502726,2554090744,,cycles
   432.131700920,697813667,,instructions
   432.131700920,2551529995,,cycles
   433.131905982,720772628,,instructions
   433.131905982,2557946644,,cycles
   434.132123549,739180258,,instructions
   434.132123549,2571320004,,cycles
   435.132320154,719088495,,instructions
   435.132320154,2571933531,,cycles
   436.132502536,716386243,,instructions
   436.132502536,2570208408,,cycles
   437.132665715,723525518,,instructions
   437.132665715,2571346420,,cycles
   438.132892533,731093226,,instructions
   438.132892533,2565636445,,cycles
   439.133073558,724022526,,instructions
   439.133073558,2571743492,,cycles
   440.133251102,722913552,,instructions
   440.133251102,2555337763,,cycles
   441.133446375,716575040,,instructions
   441.133446375,2555396915,,cycles
   442.133644328,706518278,,instructions
   442.133644328,2551224754,,cycles
   443.133813328,703669712,,instructions
   443.133813328,2545847490,,cycles
   444.134016495,702119929,,instructions
   444.134016495,2552126068,,cycles
   445.134219547,725386668,,instructions
   445.134219547,2542870452,,cycles
   446.134410576,721427961,,instructions
   446.134410576,2569459518,,cycles
   447.134583703,699519797,,instructions
   447.134583703,2571764924,,cycles
   448.134774713,706079503,,instructions
   448.134774713,2570631662,,cycles
   449.134962922,695977140,,instructions
   449.134962922,2578848872,,cycles
   450.135124302,822264945,,instructions
   450.135124302,2622024426,,cycles
   451.135286536,799246297,,instructions
   451.135286536,2610871317,,cycles
   452.135462785,861677186,,instructions
   452.135462785,2605489961,,cycles
   453.135618978,746763253,,instructions
   453.135618978,2547912655,,cycles
   454.135778867,722066962,,instructions
   454.135778867,2557181299,,cycles
   455.135933322,716181138,,instructions
   455.135933322,2556124145,,cycles
   456.136089967,702792832,,instructions
   456.136089967,2551860440,,cycles
   457.136248427,730809438,,instructions
   457.136248427,2559663014,,cycles
   458.136448153,713476586,,instructions
   458.136448153,2565235085,,cycles
   459.136637628,674567717,,instructions
   459.136637628,2490672204,,cycles
   460.136821667,704255156,,instructions
   460.136821667,2571411591,,cycles
   461.137015889,705803146,,instructions
   461.137015889,2573285900,,cycles
   462.137202712,715991897,,instructions
   462.137202712,2570359921,,cycles
   463.137397022,710033610,,instructions
   463.137397022,2565622248,,cycles
   464.137588994,692194416,,instructions
   464.137588994,2543252717,,cycles
   465.137776685,684830965,,instructions
   465.137776685,2529381734,,cycles
   466.138000316,681834734,,instructions
   466.138000316,2545399846,,cycles
   467.138230290,693222714,,instructions
   467.138230290,2548080153,,cycles
   468.138429255,715203427,,instructions
   468.138429255,2551786516,,cycles
   469.138640149,748160950,,instructions
   469.138640149,2561839142,,cycles
   470.138852431,714462357,,instructions
   470.138852431,2567256763,,cycles
   471.139037483,715018207,,instructions
   471.139037483,2568142754,,cycles
   472.139200170,715605828,,instructions
   472.139200170,2565578920,,cycles
   473.139369509,695630267,,instructions
   473.139369509,2565971944,,cycles
   474.139549026,698477053,,instructions
   474.139549026,2566758442,,cycles
   475.139709931,699006602,,instructions
   475.139709931,2563394980,,cycles
   476.139890660,682114961,,instructions
   476.139890660,2546267266,,cycles
   477.140085772,696175857,,instructions
   477.140085772,2551917819,,cycles
   478.140282743,705944409,,instructions
   478.140282743,2548291934,,cycles
   479.140454195,706834161,,instructions
   479.140454195,2547745093,,cycles
   480.140634964,707425120,,instructions
   480.140634964,2549108067,,cycles
   481.140790824,744575037,,instructions
   481.140790824,2561476837,,cycles
   482.140944716,716347891,,instructions
   482.140944716,2566956123,,cycles
   483.141103081,708045048,,instructions
   483.141103081,2566718174,,cycles
   484.141256228,706540241,,instructions
   484.141256228,2562718437,,cycles
   485.141408909,699666353,,instructions
   485.141408909,2564805576,,cycles
   486.141562620,700231580,,instructions
   486.141562620,2564533853,,cycles
   487.141720547,697397655,,instructions
   487.141720547,2560145883,,cycles
   488.141884554,684075815,,instructions
   488.141884554,2542854671,,cycles
   489.142055096,682940908,,instructions
   489.142055096,2546986198,,cycles
   490.142231954,692482742,,instructions
   490.142231954,2544159531,,cycles
   491.142396486,721820023,,instructions
   491.142396486,2555925134,,cycles
   492.142554504,725980859,,instructions
   492.142554504,2557651040,,cycles
   493.142717757,756642499,,instructions
   493.142717757,2570428909,,cycles
   494.142890395,723063592,,instructions
   494.142890395,2568487467,,cycles
   495.143037718,723960947,,instructions
   495.143037718,2574572215,,cycles
   496.143185401,719253816,,instructions
   496.143185401,2570090233,,cycles
   497.143341814,706302720,,instructions
   497.143341814,2570228652,,cycles
   498.143492286,715905964,,instructions
   498.143492286,2569807916,,cycles
   499.143667211,693980935,,instructions
   499.143667211,2558172552,,cycles
   500.143873523,688182940,,instructions
   500.143873523,2545879297,,cycles
   501.144081728,694914623,,instructions
   501.144081728,2552876639,,cycles
   502.144280798,713726082,,instructions
   502.144280798,2554785335,,cycles
   503.144451924,701635792,,instructions
   503.144451924,2552503347,,cycles
   504.144647069,701916024,,instructions
   504.144647069,2551543545,,cycles
   505.144829004,731130049,,instructions
   505.144829004,2568257416,,cycles
   506.144995969,694945140,,instructions
   506.144995969,2568308135,,cycles
   507.145176518,701246392,,instructions
   507.145176518,2567624457,,cycles
   508.145343882,705952486,,instructions
   508.145343882,2568143514,,cycles
   509.145501955,723065397,,instructions
   509.145501955,2575383495,,cycles
   510.145682740,796643591,,instructions
   510.145682740,2604085554,,cycles
   511.145893390,813454562,,instructions
   511.145893390,2603147029,,cycles
   512.146104280,833943161,,instructions
   512.146104280,2596445532,,cycles
   513.146319699,706365795,,instructions
   513.146319699,2552020637,,cycles
   514.146485862,683990340,,instructions
   514.146485862,2546309826,,cycles
   515.146646570,689389013,,instructions
   515.146646570,2550875610,,cycles
   516.146814753,688023449,,instructions
   516.146814753,2554613124,,cycles
   517.146972704,733356978,,instructions
   517.146972704,2572543629,,cycles
   518.147099431,709878474,,instructions
   518.147099431,2567291486,,cycles
   519.147256487,719910742,,instructions
   519.147256487,2570186884,,cycles
   520.147414865,719777429,,instructions
   520.147414865,2569018344,,cycles
   521.147578303,716686337,,instructions
   521.147578303,2570949685,,cycles
   522.147757294,719198022,,instructions
   522.147757294,2567022004,,cycles
   523.147932378,713364336,,instructions
   523.147932378,2551377133,,cycles
   524.148119784,702324179,,instructions
   524.148119784,2548043559,,cycles
   525.148285324,698203574,,instructions
   525.148285324,2552453837,,cycles
   526.148447022,693774602,,instructions
   526.148447022,2552908814,,cycles
   527.148607278,694664412,,instructions
   527.148607278,2549643769,,cycles
   528.148790181,697037211,,instructions
   528.148790181,2552631087,,cycles
   529.148979709,758273669,,instructions
   529.148979709,2568089928,,cycles
   530.149147216,716240362,,instructions
   530.149147216,2557499126,,cycles
   531.149319826,724033874,,instructions
   531.149319826,2569981137,,cycles
   532.149525119,734957361,,instructions
   532.149525119,2569715431,,cycles
   533.149686903,741213913,,instructions
   533.149686903,2571998392,,cycles
   534.149869745,733784126,,instructions
   534.149869745,2566142478,,cycles
   535.150061348,738394634,,instructions
   535.150061348,2562944919,,cycles
   536.150257255,733525507,,instructions
   536.150257255,2562927698,,cycles
   537.150457480,731810806,,instructions
   537.150457480,2559000308,,cycles
   538.150638138,704968185,,instructions
   538.150638138,2553498786,,cycles
   539.150842691,711773015,,instructions
   539.150842691,2551871093,,cycles
   540.151064418,717104574,,instructions
   540.151064418,2557139193,,cycles
   541.151269973,717524846,,instructions
   541.151269973,2563982406,,cycles
   542.151457928,716323990,,instructions
   542.151457928,2570023393,,cycles
   543.151628256,717289503,,instructions
   543.151628256,2570106023,,cycles
   544.151804393,710619008,,instructions
   544.151804393,2563966390,,cycles
   545.151996050,713624826,,instructions
   545.151996050,2572679280,,cycles
   546.152189326,695053548,,instructions
   546.152189326,2564654589,,cycles
   547.152357944,692814584,,instructions
   547.152357944,2551249678,,cycles
   548.152520295,680652181,,instructions
   548.152520295,2544928389,,cycles
   549.152682626,713168079,,instructions
   549.152682626,2553339820,,cycles
   550.152871249,708479476,,instructions
   550.152871249,2550873840,,cycles
   551.153023276,719165226,,instructions
   551.153023276,2554788524,,cycles
   552.153171047,745009322,,instructions
   552.153171047,2561252573,,cycles
   553.153306094,723346433,,instructions
   553.153306094,2568584438,,cycles
   554.153474616,715592529,,instructions
   554.153474616,2567099351,,cycles
   555.153615882,689151860,,instructions
   555.153615882,2477591874,,cycles
   556.153774801,700497554,,instructions
   556.153774801,2564282754,,cycles
   557.153937744,713672654,,instructions
   557.153937744,2568493400,,cycles
   558.154090735,697223619,,instructions
   558.154090735,2561224563,,cycles
   559.154237262,715185178,,instructions
   559.154237262,2554457541,,cycles
   560.154395069,715507003,,instructions
   560.154395069,2547048877,,cycles
   561.154571127,700480279,,instructions
   561.154571127,2525529093,,cycles
   562.154796070,705429615,,instructions
   562.154796070,2551336889,,cycles
   563.155005301,708074839,,instructions
   563.155005301,2551133750,,cycles
   564.155190936,731652869,,instructions
   564.155190936,2559266722,,cycles
   565.155362459,713625781,,instructions
   565.155362459,2564594467,,cycles
   566.155550973,703775217,,instructions
   566.155550973,2568715002,,cycles
   567.155737261,707801872,,instructions
   567.155737261,2570360134,,cycles
   568.155901320,699646594,,instructions
   568.155901320,2566700959,,cycles
   569.156070292,709640470,,instructions
   569.156070292,2575505237,,cycles
   570.156215527,737545915,,instructions
   570.156215527,2586492750,,cycles
   571.156386198,852130127,,instructions
   571.156386198,2601938684,,cycles
   572.156588453,788362689,,instructions
   572.156588453,2595359123,,cycles
   573.156781211,837012850,,instructions
   573.156781211,2590477274,,cycles
   574.156959144,723036488,,instructions
   574.156959144,2557573055,,cycles
   575.157093308,716076664,,instructions
   575.157093308,2553471162,,cycles
   576.157235386,761659505,,instructions
   576.157235386,2568440620,,cycles
   577.157392859,719773060,,instructions
   577.157392859,2572178297,,cycles
   578.157545626,729766029,,instructions
   578.157545626,2572317385,,cycles
   579.157706922,710276780,,instructions
   579.157706922,2570510547,,cycles
   580.157854938,712532312,,instructions
   580.157854938,2565546474,,cycles
   581.158004556,707397561,,instructions
   581.158004556,2569131733,,cycles
   582.158163258,688698563,,instructions
   582.158163258,2556884607,,cycles
   583.158320304,715717132,,instructions
   583.158320304,2553351129,,cycles
   584.158479885,714187187,,instructions
   584.158479885,2550984736,,cycles
   585.158633689,709245426,,instructions
   585.158633689,2551651180,,cycles
   586.158808188,689427688,,instructions
   586.158808188,2535306117,,cycles
   587.158972949,688468440,,instructions
   587.158972949,2547992971,,cycles
   588.159142362,729053960,,instructions
   588.159142362,2554479741,,cycles
   589.159310755,703263115,,instructions
   589.159310755,2564478548,,cycles
   590.159473139,716937128,,instructions
   590.159473139,2564447738,,cycles
   591.159634010,717346578,,instructions
   591.159634010,2568005035,,cycles
   592.159777329,713185381,,instructions
   592.159777329,2563845242,,cycles
   593.159929435,712415515,,instructions
   593.159929435,2567888606,,cycles
   594.160083708,712270070,,instructions
   594.160083708,2556942589,,cycles
   595.160235772,690009642,,instructions
   595.160235772,2547163910,,cycles
   596.160389068,684582038,,instructions
   596.160389068,2547818889,,cycles
   597.160541399,691218917,,instructions
   597.160541399,2551165426,,cycles
   598.160704234,681706778,,instructions
   598.160704234,2547073287,,cycles
   599.160862730,690575390,,instructions
   599.160862730,2550204952,,cycles
   600.161015447,744049149,,instructions
   600.161015447,2566854531,,cycles
   601.161170531,714802018,,instructions
   601.161170531,2568075974,,cycles
   602.161336437,712508202,,instructions
   602.161336437,2568913548,,cycles
   603.161506931,703255585,,instructions
   603.161506931,2568798750,,cycles
   604.161671985,702637486,,instructions
   604.161671985,2566143605,,cycles
   605.161837241,707059315,,instructions
   605.161837241,2568352814,,cycles
   606.162005288,697321885,,instructions
   606.162005288,2550516023,,cycles
   607.162192159,692934210,,instructions
   607.162192159,2550986571,,cycles
   608.162398798,691484729,,instructions
   608.162398798,2552629018,,cycles
   609.162608462,693436692,,instructions
   609.162608462,2552641195,,cycles
   610.162853332,682482509,,instructions
   610.162853332,2548909629,,cycles
   611.163045610,688232271,,instructions
   611.163045610,2553175586,,cycles
   612.163219051,735961647,,instructions
   612.163219051,2569017913,,cycles
   613.163389863,720318341,,instructions
   613.163389863,2571650585,,cycles
   614.163599179,726999474,,instructions
   614.163599179,2571009436,,cycles
   615.163782138,717914256,,instructions
   615.163782138,2571912849,,cycles
   616.163954658,722393943,,instructions
   616.163954658,2571950240,,cycles
   617.164109027,730617468,,instructions
   617.164109027,2572633302,,cycles
   618.164264706,722944428,,instructions
   618.164264706,2559919782,,cycles
   619.164415445,710162401,,instructions
   619.164415445,2552110579,,cycles
   620.164563663,715828195,,instructions
   620.164563663,2550836120,,cycles
   621.164715324,698947294,,instructions
   621.164715324,2552296347,,cycles
   622.164875321,685828844,,instructions
   622.164875321,2544578211,,cycles
   623.165036928,706699787,,instructions
   623.165036928,2554740120,,cycles
   624.165199312,759934592,,instructions
   624.165199312,2560400652,,cycles
   625.165362927,736907120,,instructions
   625.165362927,2569606029,,cycles
   626.165523353,724634200,,instructions
   626.165523353,2556770883,,cycles
   627.165681456,708918704,,instructions
   627.165681456,2567782544,,cycles
   628.165837107,706743902,,instructions
   628.165837107,2565395557,,cycles
   629.166008249,706387419,,instructions
   629.166008249,2560097753,,cycles
   630.166189726,759316288,,instructions
   630.166189726,2569003025,,cycles
   631.166343088,818095601,,instructions
   631.166343088,2577127376,,cycles
   632.166489081,897185717,,instructions
   632.166489081,2590042745,,cycles
   633.166646465,950676512,,instructions
   633.166646465,2603477147,,cycles
   634.166795497,944828078,,instructions
   634.166795497,2602883727,,cycles
   635.166947852,720039735,,instructions
   635.166947852,2557394642,,cycles
   636.167106666,715133200,,instructions
   636.167106666,2570503716,,cycles
   637.167282225,708881384,,instructions
   637.167282225,2568381891,,cycles
   638.167465554,702817568,,instructions
   638.167465554,2569695001,,cycles
   639.167639139,700781035,,instructions
   639.167639139,2564872275,,cycles
   640.167788890,720068074,,instructions
   640.167788890,2570125808,,cycles
   641.167952790,716274818,,instructions
   641.167952790,2570826340,,cycles
   642.168105387,715031658,,instructions
   642.168105387,2552743159,,cycles
   643.168270869,699225908,,instructions
   643.168270869,2550093964,,cycles
   644.168422167,702644547,,instructions
   644.168422167,2550546386,,cycles
   645.168602003,693692469,,instructions
   645.168602003,2551394177,,cycles
   646.168807675,698888058,,instructions
   646.168807675,2540784083,,cycles
   647.169018561,728768758,,instructions
   647.169018561,2561030631,,cycles
   648.169199630,705758221,,instructions
   648.169199630,2567812399,,cycles
   649.169371170,706080368,,instructions
   649.169371170,2566365323,,cycles
   650.169561455,701772844,,instructions
   650.169561455,2567727395,,cycles
   651.169756045,671115010,,instructions
   651.169756045,2458037978,,cycles
   652.169911833,700720287,,instructions
   652.169911833,2566308282,,cycles
   653.170072945,723355762,,instructions
   653.170072945,2568869022,,cycles
   654.170226537,731146179,,instructions
   654.170226537,2557825503,,cycles
   655.170385447,726551020,,instructions
   655.170385447,2560919752,,cycles
   656.170531021,721827834,,instructions
   656.170531021,2554212401,,cycles
   657.170691441,721996436,,instructions
   657.170691441,2560196733,,cycles
   658.170850515,723827158,,instructions
   658.170850515,2560145280,,cycles
   659.171036281,753152209,,instructions
   659.171036281,2565570322,,cycles
   660.171236551,712163590,,instructions
   660.171236551,2569855428,,cycles
   661.171432594,718519700,,instructions
   661.171432594,2569837095,,cycles
   662.171651195,701908725,,instructions
   662.171651195,2568596646,,cycles
   663.171834798,704162147,,instructions
   663.171834798,2567081575,,cycles
   664.172027837,721639816,,instructions
   664.172027837,2571829611,,cycles
   665.172232611,715359579,,instructions
   665.172232611,2567490004,,cycles
   666.172436065,707728253,,instructions
   666.172436065,2537494773,,cycles
   667.172627206,690187565,,instructions
   667.172627206,2548247113,,cycles
   668.172796475,688829587,,instructions
   668.172796475,2550388647,,cycles
   669.172994061,684831648,,instructions
   669.172994061,2550052701,,cycles
   670.173160004,701561883,,instructions
   670.173160004,2555289182,,cycles
   671.173332778,752502330,,instructions
   671.173332778,2563879840,,cycles
   672.173496831,724487571,,instructions
   672.173496831,2569728491,,cycles
   673.173666558,721019535,,instructions
   673.173666558,2573383384,,cycles
   674.173868993,719642324,,instructions
   674.173868993,2570741066,,cycles
   675.174059916,713169889,,instructions
   675.174059916,2566910364,,cycles
   676.174259867,706141891,,instructions
   676.174259867,2566779184,,cycles
   677.174449742,707759343,,instructions
   677.174449742,2562966201,,cycles
   678.174651340,698448631,,instructions
   678.174651340,2552190977,,cycles
   679.174835167,694681041,,instructions
   679.174835167,2551386495,,cycles
   680.175008944,707404912,,instructions
   680.175008944,2550409239,,cycles
   681.175168078,718654617,,instructions
   681.175168078,2551238551,,cycles
   682.175328991,718092696,,instructions
   682.175328991,2551655488,,cycles
   683.175504842,749595652,,instructions
   683.175504842,2564421879,,cycles
   684.175712258,722391581,,instructions
   684.175712258,2568961618,,cycles
   685.175906668,713508046,,instructions
   685.175906668,2569649531,,cycles
   686.176121881,703088213,,instructions
   686.176121881,2562276375,,cycles
   687.176314512,696463185,,instructions
   687.176314512,2566598591,,cycles
   688.176518397,699148668,,instructions
   688.176518397,2565464639,,cycles
   689.176699147,699721199,,instructions
   689.176699147,2558939039,,cycles
   690.176877014,727151408,,instructions
   690.176877014,2580814483,,cycles
   691.177049687,789926193,,instructions
   691.177049687,2565611465,,cycles
   692.177196048,891463133,,instructions
   692.177196048,2591718718,,cycles
   693.177379213,878464662,,instructions
   693.177379213,2612842584,,cycles
   694.177561772,841271798,,instructions
   694.177561772,2596316421,,cycles
   695.177742284,760035305,,instructions
   695.177742284,2572233146,,cycles
   696.177931454,718554536,,instructions
   696.177931454,2561094222,,cycles
   697.178096536,730213267,,instructions
   697.178096536,2570408907,,cycles
   698.178266871,718683611,,instructions
   698.178266871,2566830680,,cycles
   699.178411034,716646550,,instructions
   699.178411034,2569034491,,cycles
   700.178568014,710218660,,instructions
   700.178568014,2563194318,,cycles
   701.178724717,714490176,,instructions
   701.178724717,2557386407,,cycles
   702.178894111,677301005,,instructions
   702.178894111,2546795935,,cycles
   703.179058173,667744162,,instructions
   703.179058173,2546329327,,cycles
   704.179251991,704324168,,instructions
   704.179251991,2555499091,,cycles
   705.179460896,691113249,,instructions
   705.179460896,2550652103,,cycles
   706.179685699,696812990,,instructions
   706.179685699,2551337339,,cycles
   707.179873054,734113685,,instructions
   707.179873054,2569739053,,cycles
   708.180065756,694339211,,instructions
   708.180065756,2565134527,,cycles
   709.180273953,696983546,,instructions
   709.180273953,2567032504,,cycles
   710.180416486,693853550,,instructions
   710.180416486,2564046882,,cycles
   711.180573642,714309357,,instructions
   711.180573642,2567094159,,cycles
   712.180724631,709295612,,instructions
   712.180724631,2559205891,,cycles
   713.180883726,709326354,,instructions
   713.180883726,2558671267,,cycles
   714.181047065,705940375,,instructions
   714.181047065,2551054588,,cycles
   715.181205994,695552306,,instructions
   715.181205994,2549808419,,cycles
   716.181360969,691220647,,instructions
   716.181360969,2550385148,,cycles
   717.181528346,679998760,,instructions
   717.181528346,2550418437,,cycles
   718.181687516,689314430,,instructions
   718.181687516,2552049582,,cycles
   719.181848762,733331447,,instructions
   719.181848762,2571163132,,cycles
   720.182019537,716194113,,instructions
   720.182019537,2570140886,,cycles
   721.182187525,740828339,,instructions
   721.182187525,2574197721,,cycles
   722.182363422,720895500,,instructions
   722.182363422,2569874010,,cycles
   723.182524482,721849403,,instructions
   723.182524482,2570799308,,cycles
   724.182682482,712441927,,instructions
   724.182682482,2569382424,,cycles
   725.182862521,697572934,,instructions
   725.182862521,2549958724,,cycles
   726.183047462,700283033,,instructions
   726.183047462,2551811678,,cycles
   727.183264773,691340661,,instructions
   727.183264773,2548637661,,cycles
   728.183477376,689649032,,instructions
   728.183477376,2555578333,,cycles
   729.183683867,675817611,,instructions
   729.183683867,2538682545,,cycles
   730.183858864,684914161,,instructions
   730.183858864,2549251920,,cycles
   731.184018117,734683664,,instructions
   731.184018117,2570058550,,cycles
   732.184179284,692523495,,instructions
   732.184179284,2554747090,,cycles
   733.184345959,706953360,,instructions
   733.184345959,2568770645,,cycles
   734.184526204,724179156,,instructions
   734.184526204,2572043721,,cycles
   735.184708300,724773257,,instructions
   735.184708300,2568796956,,cycles
   736.184879366,728044679,,instructions
   736.184879366,2572675335,,cycles
   737.185037315,728610370,,instructions
   737.185037315,2556770508,,cycles
   738.185203537,726790624,,instructions
   738.185203537,2558322833,,cycles
   739.185398427,729275854,,instructions
   739.185398427,2558855610,,cycles
   740.185624470,702377960,,instructions
   740.185624470,2551898356,,cycles
   741.185863572,711029406,,instructions
   741.185863572,2554174924,,cycles
   742.186082695,727608744,,instructions
   742.186082695,2561106726,,cycles
   743.186294417,720207649,,instructions
   743.186294417,2567688572,,cycles
   744.186496441,712868535,,instructions
   744.186496441,2570400203,,cycles
   745.186672452,721186581,,instructions
   745.186672452,2567446040,,cycles
   746.186850152,699130956,,instructions
   746.186850152,2474517228,,cycles
   747.187009169,715361350,,instructions
   747.187009169,2568315463,,cycles
   748.187156033,705299017,,instructions
   748.187156033,2567191572,,cycles
   749.187307722,694990317,,instructions
   749.187307722,2551100535,,cycles
   750.187461018,736386335,,instructions
   750.187461018,2586330709,,cycles
   751.187605377,797854003,,instructions
   751.187605377,2565753712,,cycles
   752.187750268,709501141,,instructions
   752.187750268,2549611829,,cycles
   753.187908172,717719583,,instructions
   753.187908172,2550934615,,cycles
   754.188049058,748358984,,instructions
   754.188049058,2558091669,,cycles
   755.188211242,709291087,,instructions
   755.188211242,2565451332,,cycles
   756.188372951,712743823,,instructions
   756.188372951,2564595678,,cycles
   757.188536410,700235794,,instructions
   757.188536410,2546864623,,cycles
   758.188707373,681770079,,instructions
   758.188707373,2501187145,,cycles
   759.188874576,707638906,,instructions
   759.188874576,2562634958,,cycles
   760.189030688,705889460,,instructions
   760.189030688,2560919308,,cycles
   761.189185782,720895201,,instructions
   761.189185782,2552917555,,cycles
   762.189343441,717228319,,instructions
   762.189343441,2554638005,,cycles
   763.189508865,711213736,,instructions
   763.189508865,2548807635,,cycles
   764.189654457,703023585,,instructions
   764.189654457,2547643575,,cycles
   765.189798364,704046700,,instructions
   765.189798364,2549032888,,cycles
   766.189947698,737180434,,instructions
   766.189947698,2561324908,,cycles
   767.190123725,708392206,,instructions
   767.190123725,2566058660,,cycles
   768.190330232,704737014,,instructions
   768.190330232,2569342711,,cycles
   769.190531730,699161065,,instructions
   769.190531730,2567301488,,cycles
   770.190702670,696994041,,instructions
   770.190702670,2568556369,,cycles
   771.190877348,700287686,,instructions
   771.190877348,2564007985,,cycles
   772.191061688,692214046,,instructions
   772.191061688,2563742012,,cycles
   773.191220580,690327621,,instructions
   773.191220580,2550048796,,cycles
   774.191383429,727536910,,instructions
   774.191383429,2563360701,,cycles
   775.191533666,715935304,,instructions
   775.191533666,2554538673,,cycles
   776.191689045,716126180,,instructions
   776.191689045,2556173546,,cycles
   777.191843004,724870031,,instructions
   777.191843004,2559915083,,cycles
   778.192026380,760478353,,instructions
   778.192026380,2574307612,,cycles
   779.192241424,726533994,,instructions
   779.192241424,2573425347,,cycles
   780.192444000,715676935,,instructions
   780.192444000,2572324259,,cycles
   781.192650622,716770751,,instructions
   781.192650622,2569451721,,cycles
   782.192861478,706137945,,instructions
   782.192861478,2570980976,,cycles
   783.193046783,700111201,,instructions
   783.193046783,2560599320,,cycles
   784.193209085,706693631,,instructions
   784.193209085,2563083917,,cycles
   785.193356694,711822198,,instructions
   785.193356694,2553740007,,cycles
   786.193524014,713758820,,instructions
   786.193524014,2554724819,,cycles
   787.193673919,705241726,,instructions
   787.193673919,2554465381,,cycles
   788.193826313,683236178,,instructions
   788.193826313,2551070367,,cycles
   789.193992550,691892780,,instructions
   789.193992550,2554558014,,cycles
   790.194156169,729207318,,instructions
   790.194156169,2565754519,,cycles
   791.194321186,726054725,,instructions
   791.194321186,2570321292,,cycles
   792.194477024,724577496,,instructions
   792.194477024,2571305710,,cycles
   793.194639842,723386458,,instructions
   793.194639842,2569402345,,cycles
   794.194832360,718996900,,instructions
   794.194832360,2568277115,,cycles
   795.195026103,717238332,,instructions
   795.195026103,2569108135,,cycles
   796.195214467,705310142,,instructions
   796.195214467,2558681282,,cycles
   797.195415379,693531643,,instructions
   797.195415379,2553597936,,cycles
   798.195600915,696078806,,instructions
   798.195600915,2552564579,,cycles
   799.195798060,687929356,,instructions
   799.195798060,2546403812,,cycles
   800.195961219,685174096,,instructions
   800.195961219,2549252867,,cycles
   801.196134263,717987364,,instructions
   801.196134263,2554769861,,cycles
   802.196298473,752507991,,instructions
   802.196298473,2566557127,,cycles
   803.196462290,722730957,,instructions
   803.196462290,2562611991,,cycles
   804.196644099,706779467,,instructions
   804.196644099,2569039150,,cycles
   805.196831066,705536974,,instructions
   805.196831066,2566792655,,cycles
   806.197028456,703186329,,instructions
   806.197028456,2564667288,,cycles
   807.197203656,701947060,,instructions
   807.197203656,2565121696,,cycles
   808.197368333,693915112,,instructions
   808.197368333,2562230415,,cycles
   809.197544625,692800309,,instructions
   809.197544625,2556556415,,cycles
   810.197752784,720969238,,instructions
   810.197752784,2584609564,,cycles
   811.197953705,786771840,,instructions
   811.197953705,2567087227,,cycles
   812.198157064,932605369,,instructions
   812.198157064,2619675779,,cycles
   813.198329061,737467788,,instructions
   813.198329061,2589623388,,cycles
   814.198519001,847983280,,instructions
   814.198519001,2594200026,,cycles
   815.198722720,726924367,,instructions
   815.198722720,2565266459,,cycles
   816.198922370,742605524,,instructions
   816.198922370,2575129335,,cycles
   817.199143709,734510288,,instructions
   817.199143709,2574937629,,cycles
   818.199356121,725673101,,instructions
   818.199356121,2570918538,,cycles
   819.199546773,731111881,,instructions
   819.199546773,2575498376,,cycles
   820.199735334,714569820,,instructions
   820.199735334,2556719006,,cycles
   821.199923406,705862096,,instructions
   821.199923406,2554327983,,cycles
   822.200103065,704338870,,instructions
   822.200103065,2554245600,,cycles
   823.200275140,677452708,,instructions
   823.200275140,2538089581,,cycles
   824.200458613,680743028,,instructions
   824.200458613,2546110919,,cycles
   825.200615557,697533992,,instructions
   825.200615557,2550676072,,cycles
   826.200767851,745091995,,instructions
   826.200767851,2572378188,,cycles
   827.200925488,710737973,,instructions
   827.200925488,2570373608,,cycles
   828.201083387,697366611,,instructions
   828.201083387,2569261904,,cycles
   829.201248657,690640113,,instructions
   829.201248657,2557914201,,cycles
   830.201414610,691605504,,instructions
   830.201414610,2564494774,,cycles
   831.201580342,705638430,,instructions
   831.201580342,2569708373,,cycles
   832.201748253,707950261,,instructions
   832.201748253,2560895823,,cycles
   833.201910076,709772356,,instructions
   833.201910076,2553147363,,cycles
   834.202091086,699062869,,instructions
   834.202091086,2547458760,,cycles
   835.202302296,700881698,,instructions
   835.202302296,2549058451,,cycles
   836.202521135,687799600,,instructions
   836.202521135,2548635861,,cycles
   837.202707730,683273871,,instructions
   837.202707730,2551271753,,cycles
   838.202890063,728773742,,instructions
   838.202890063,2570249821,,cycles
   839.203057600,692980074,,instructions
   839.203057600,2565258816,,cycles
   840.203215112,694165155,,instructions
   840.203215112,2564408643,,cycles
   841.203375490,698436263,,instructions
   841.203375490,2564676178,,cycles
   842.203526123,691287147,,instructions
   842.203526123,2477275373,,cycles
   843.203685808,707184890,,instructions
   843.203685808,2547261094,,cycles
   844.203838401,707014427,,instructions
   844.203838401,2556993326,,cycles
   845.204008115,698683060,,instructions
   845.204008115,2549213757,,cycles
   846.204166370,695916205,,instructions
