# started on Tue May 26 15:52:30 2015

    27.334918915,309474336,,cycles
    27.435042395,318586462,,instructions
    27.435042395,310460516,,cycles
    27.535172756,254879702,,instructions
    27.535172756,310037677,,cycles
    27.635293434,280653070,,instructions
    27.635293434,309937599,,cycles
    27.735417104,333702470,,instructions
    27.735417104,310421769,,cycles
    27.835541894,213280135,,instructions
    27.835541894,309787523,,cycles
    27.935666764,320142717,,instructions
    27.935666764,310144963,,cycles
    28.035793123,245298188,,instructions
    28.035793123,309809509,,cycles
    28.135920709,292795415,,instructions
    28.135920709,310382932,,cycles
    28.236045273,334750584,,instructions
    28.236045273,310207467,,cycles
    28.336167093,210584718,,instructions
    28.336167093,309778774,,cycles
    28.436292310,321572778,,instructions
    28.436292310,310483635,,cycles
    28.536437440,235693228,,instructions
    28.536437440,309697121,,cycles
    28.636567254,303123765,,instructions
    28.636567254,309709984,,cycles
    28.736698666,320666704,,instructions
    28.736698666,310387254,,cycles
    28.836828400,218053670,,instructions
    28.836828400,309572319,,cycles
    28.936949669,322741060,,instructions
    28.936949669,310217393,,cycles
    29.037083643,224848722,,instructions
    29.037083643,308406852,,cycles
    29.137212851,307869358,,instructions
    29.137212851,310177779,,cycles
    29.237339669,319080048,,instructions
    29.237339669,310372164,,cycles
    29.337471448,226715091,,instructions
    29.337471448,309828655,,cycles
    29.437593623,324675591,,instructions
    29.437593623,310190981,,cycles
    29.537719021,222709695,,instructions
    29.537719021,309801138,,cycles
    29.637844531,319071333,,instructions
    29.637844531,310546393,,cycles
    29.737989869,302374118,,instructions
    29.737989869,310049164,,cycles
    29.838119578,239093912,,instructions
    29.838119578,309954972,,cycles
    29.938244533,322327437,,instructions
    29.938244533,310298534,,cycles
    30.038373860,216448630,,instructions
    30.038373860,309490979,,cycles
    30.138500242,322912962,,instructions
    30.138500242,310604180,,cycles
    30.238628540,291914220,,instructions
    30.238628540,310222272,,cycles
    30.338753017,246393630,,instructions
    30.338753017,309696737,,cycles
    30.438872883,329195205,,instructions
    30.438872883,310408265,,cycles
    30.538998170,218974009,,instructions
    30.538998170,309851708,,cycles
    30.639122091,319615633,,instructions
    30.639122091,310341540,,cycles
    30.739254397,280190645,,instructions
    30.739254397,309282719,,cycles
    30.839383303,256294226,,instructions
    30.839383303,310061213,,cycles
    30.939514328,325933612,,instructions
    30.939514328,309964575,,cycles
    31.039640951,211435419,,instructions
    31.039640951,308394151,,cycles
    31.139766220,320363867,,instructions
    31.139766220,310496507,,cycles
    31.239896015,277344917,,instructions
    31.239896015,309863655,,cycles
    31.340023999,262737907,,instructions
    31.340023999,310079601,,cycles
    31.440151937,325037632,,instructions
    31.440151937,310423303,,cycles
    31.540280565,214678008,,instructions
    31.540280565,309601850,,cycles
    31.640405930,321342571,,instructions
    31.640405930,310563096,,cycles
    31.740537678,267924561,,instructions
    31.740537678,310022130,,cycles
    31.840666251,268978612,,instructions
    31.840666251,309638945,,cycles
    31.940790574,326378756,,instructions
    31.940790574,310270936,,cycles
    32.040914854,213917192,,instructions
    32.040914854,309852980,,cycles
    32.141041520,320054035,,instructions
    32.141041520,310331441,,cycles
    32.241176355,262192603,,instructions
    32.241176355,309588920,,cycles
    32.341311605,276935360,,instructions
    32.341311605,310111664,,cycles
    32.441439161,327122442,,instructions
    32.441439161,310128129,,cycles
    32.541554842,212836634,,instructions
    32.541554842,309826709,,cycles
    32.641676905,322800072,,instructions
    32.641676905,310448343,,cycles
    32.741807193,254736215,,instructions
    32.741807193,309720811,,cycles
    32.841935831,288604274,,instructions
    32.841935831,309541042,,cycles
    32.942059887,328250330,,instructions
    32.942059887,310214007,,cycles
    33.042182959,211596602,,instructions
    33.042182959,309651218,,cycles
    33.142309023,318633478,,instructions
    33.142309023,309045135,,cycles
    33.242434346,242820525,,instructions
    33.242434346,309839951,,cycles
    33.342558454,292853260,,instructions
    33.342558454,310179568,,cycles
    33.442684570,334815582,,instructions
    33.442684570,310311737,,cycles
    33.542812073,211578553,,instructions
    33.542812073,309690355,,cycles
    33.642935191,321767649,,instructions
    33.642935191,310491937,,cycles
    33.743064645,233772507,,instructions
    33.743064645,309967074,,cycles
    33.843193218,306202198,,instructions
    33.843193218,310066820,,cycles
    33.943329355,321008505,,instructions
    33.943329355,310184442,,cycles
    34.043459488,222560889,,instructions
    34.043459488,309850939,,cycles
    34.143586842,321989190,,instructions
    34.143586842,310289342,,cycles
    34.243723691,221825472,,instructions
    34.243723691,309869259,,cycles
    34.343853439,315755053,,instructions
    34.343853439,310410515,,cycles
    34.443978518,308659895,,instructions
    34.443978518,309841746,,cycles
    34.544107778,229772146,,instructions
    34.544107778,310047663,,cycles
    34.644231097,323178690,,instructions
    34.644231097,310464010,,cycles
    34.744360394,222537170,,instructions
    34.744360394,309575954,,cycles
