# started on Wed May 27 15:19:11 2015

    21.423244432,118506362,,instructions
    21.423244432,378751795,,cycles
    21.523348946,118507800,,instructions
    21.523348946,378935911,,cycles
    21.623457601,118715563,,instructions
    21.623457601,378433154,,cycles
    21.723580557,118852743,,instructions
    21.723580557,378892662,,cycles
    21.823691016,132666643,,instructions
    21.823691016,378843731,,cycles
    21.923804342,195499357,,instructions
    21.923804342,377377057,,cycles
    22.023926691,160038711,,instructions
    22.023926691,377613056,,cycles
    22.124041783,133940124,,instructions
    22.124041783,377553185,,cycles
    22.224159167,145339023,,instructions
    22.224159167,378016760,,cycles
    22.324279149,149877881,,instructions
    22.324279149,378094851,,cycles
    22.424391778,156325683,,instructions
    22.424391778,378023369,,cycles
    22.524505210,159994599,,instructions
    22.524505210,377888880,,cycles
    22.624620027,137511547,,instructions
    22.624620027,377955065,,cycles
    22.724732139,133629504,,instructions
    22.724732139,376867727,,cycles
    22.824850559,165908074,,instructions
    22.824850559,377926404,,cycles
    22.924970056,166293012,,instructions
    22.924970056,377777526,,cycles
    23.025085590,162590187,,instructions
    23.025085590,378041061,,cycles
    23.125198309,144610030,,instructions
    23.125198309,377687795,,cycles
    23.225310223,526070279,,instructions
    23.225310223,378561330,,cycles
    23.325418954,780554075,,instructions
    23.325418954,378623296,,cycles
    23.425519988,701816341,,instructions
    23.425519988,378682782,,cycles
    23.525627375,626105886,,instructions
    23.525627375,378681816,,cycles
    23.625737474,630573730,,instructions
    23.625737474,378391011,,cycles
    23.725849112,626649760,,instructions
    23.725849112,378697643,,cycles
    23.825962228,628391056,,instructions
    23.825962228,378800194,,cycles
    23.926071165,625145998,,instructions
    23.926071165,378442031,,cycles
    24.026179895,631928703,,instructions
    24.026179895,378608777,,cycles
    24.126292704,635490417,,instructions
    24.126292704,378605686,,cycles
    24.226411078,631342818,,instructions
    24.226411078,378621366,,cycles
    24.326522459,628611808,,instructions
    24.326522459,378785946,,cycles
    24.426633563,631591777,,instructions
    24.426633563,378285469,,cycles
    24.526735770,617180493,,instructions
    24.526735770,377173290,,cycles
    24.626839372,619829855,,instructions
    24.626839372,378295998,,cycles
    24.726953050,616351146,,instructions
    24.726953050,377902350,,cycles
    24.827064664,620756942,,instructions
    24.827064664,378156721,,cycles
    24.927177044,628610393,,instructions
    24.927177044,378563970,,cycles
    25.027287224,628186878,,instructions
    25.027287224,378397188,,cycles
    25.127397792,618308362,,instructions
    25.127397792,378372089,,cycles
    25.227510139,631369965,,instructions
    25.227510139,378758958,,cycles
