# started on Wed May 27 15:03:05 2015

    29.496578884,870864914,,instructions
    29.496578884,376399250,,cycles
    29.596789149,836564836,,instructions
    29.596789149,376106491,,cycles
    29.696962823,868814854,,instructions
    29.696962823,376288157,,cycles
    29.797139014,856874785,,instructions
    29.797139014,377133262,,cycles
    29.897316361,873590051,,instructions
    29.897316361,377311936,,cycles
    29.997479254,869597170,,instructions
    29.997479254,377600975,,cycles
    30.097630819,866301359,,instructions
    30.097630819,376887512,,cycles
    30.197810372,873896947,,instructions
    30.197810372,377389948,,cycles
    30.297984419,875163719,,instructions
    30.297984419,377268437,,cycles
    30.398159959,872286138,,instructions
    30.398159959,376386028,,cycles
    30.498338985,873688262,,instructions
    30.498338985,377408321,,cycles
    30.598517681,876088830,,instructions
    30.598517681,377022315,,cycles
    30.698687914,873838945,,instructions
    30.698687914,376691061,,cycles
    30.798859010,873562484,,instructions
    30.798859010,377324370,,cycles
    30.899036311,861547525,,instructions
    30.899036311,377406548,,cycles
    30.999211655,865223704,,instructions
    30.999211655,377181569,,cycles
    31.099393323,877036744,,instructions
    31.099393323,377046802,,cycles
    31.199578216,875783886,,instructions
    31.199578216,377247895,,cycles
    31.299734408,874190467,,instructions
    31.299734408,376933464,,cycles
    31.399923075,876669394,,instructions
    31.399923075,377466709,,cycles
    31.500103129,872004475,,instructions
    31.500103129,376998525,,cycles
    31.600275394,867297181,,instructions
    31.600275394,376666527,,cycles
    31.700451923,872030149,,instructions
    31.700451923,376204386,,cycles
    31.800620530,873094469,,instructions
    31.800620530,377158645,,cycles
    31.900800948,875233814,,instructions
    31.900800948,377443617,,cycles
    32.000988528,872561450,,instructions
    32.000988528,377556676,,cycles
    32.101165791,876842351,,instructions
    32.101165791,376875420,,cycles
    32.201340525,874761655,,instructions
    32.201340525,377040232,,cycles
    32.301519560,875414548,,instructions
    32.301519560,377199097,,cycles
    32.401703331,872523280,,instructions
    32.401703331,376004290,,cycles
    32.501911815,873817382,,instructions
    32.501911815,377487972,,cycles
    32.602103104,878469633,,instructions
    32.602103104,377261284,,cycles
    32.702276821,874487438,,instructions
    32.702276821,376854505,,cycles
    32.802455617,874781498,,instructions
    32.802455617,377521612,,cycles
    32.902650768,876990735,,instructions
    32.902650768,377528737,,cycles
    33.002825816,872288189,,instructions
    33.002825816,377130269,,cycles
    33.103024991,878104125,,instructions
    33.103024991,377262926,,cycles
    33.203225770,873130923,,instructions
    33.203225770,376958005,,cycles
    33.303401882,873441123,,instructions
    33.303401882,377099888,,cycles
    33.403589956,875425527,,instructions
    33.403589956,377020726,,cycles
    33.503788737,869514838,,instructions
    33.503788737,377340235,,cycles
    33.603963203,869828653,,instructions
    33.603963203,376791419,,cycles
    33.704144868,873484201,,instructions
    33.704144868,376350793,,cycles
    33.804342545,870449725,,instructions
    33.804342545,376731237,,cycles
    33.904533713,873992983,,instructions
    33.904533713,377284181,,cycles
    34.004709407,871827940,,instructions
    34.004709407,377355179,,cycles
    34.104901453,877293080,,instructions
    34.104901453,377208455,,cycles
    34.205090188,876104571,,instructions
    34.205090188,377210005,,cycles
    34.305268678,875149016,,instructions
    34.305268678,377372615,,cycles
    34.405448515,873370496,,instructions
    34.405448515,376636328,,cycles
    34.505625705,872363037,,instructions
    34.505625705,377127273,,cycles
    34.605816354,878382311,,instructions
    34.605816354,377303942,,cycles
    34.705982535,875862748,,instructions
    34.705982535,377179680,,cycles
    34.806166256,873397622,,instructions
    34.806166256,377231875,,cycles
    34.906356676,875225956,,instructions
    34.906356676,377368512,,cycles
    35.006537179,872311607,,instructions
    35.006537179,377399515,,cycles
    35.106753257,877341277,,instructions
    35.106753257,376960069,,cycles
    35.206922095,875420094,,instructions
    35.206922095,377087509,,cycles
    35.307086962,874666813,,instructions
    35.307086962,377178492,,cycles
    35.407256176,865942039,,instructions
    35.407256176,373751706,,cycles
    35.507446609,868532640,,instructions
    35.507446609,377363153,,cycles
    35.607619773,872957239,,instructions
    35.607619773,377105166,,cycles
    35.707788861,873323686,,instructions
    35.707788861,376113671,,cycles
    35.807961371,872436976,,instructions
    35.807961371,377080762,,cycles
    35.908138203,875158341,,instructions
    35.908138203,377002498,,cycles
    36.008311283,868019056,,instructions
    36.008311283,376837564,,cycles
    36.108465584,878972879,,instructions
    36.108465584,377197144,,cycles
    36.208642347,875676058,,instructions
    36.208642347,377373198,,cycles
    36.308815519,875387841,,instructions
    36.308815519,377220425,,cycles
    36.408989018,873696499,,instructions
    36.408989018,376611743,,cycles
