# started on Wed May 27 15:06:18 2015

    19.967066782,377348138,,cycles
    20.067177060,513579606,,instructions
    20.067177060,377025901,,cycles
    20.167289595,422140604,,instructions
    20.167289595,377685426,,cycles
    20.267399082,448637453,,instructions
    20.267399082,376387570,,cycles
    20.367510723,444470112,,instructions
    20.367510723,377937511,,cycles
    20.467624766,461520934,,instructions
    20.467624766,377717638,,cycles
    20.567735751,494971031,,instructions
    20.567735751,377671788,,cycles
    20.667847792,468972756,,instructions
    20.667847792,375509775,,cycles
    20.767955732,470150651,,instructions
    20.767955732,377594323,,cycles
    20.868066855,453254065,,instructions
    20.868066855,375770242,,cycles
    20.968195399,454684012,,instructions
    20.968195399,377817709,,cycles
    21.068308772,439362058,,instructions
    21.068308772,377568678,,cycles
    21.168419183,433330643,,instructions
    21.168419183,377685380,,cycles
    21.268534029,454374477,,instructions
    21.268534029,377692238,,cycles
    21.368646549,450699421,,instructions
    21.368646549,377760836,,cycles
    21.468759610,419149741,,instructions
    21.468759610,377956979,,cycles
    21.568874206,436253507,,instructions
    21.568874206,377563643,,cycles
    21.668988829,416298705,,instructions
    21.668988829,375250950,,cycles
    21.769109399,381730484,,instructions
    21.769109399,377643965,,cycles
    21.869215957,454748102,,instructions
    21.869215957,376223276,,cycles
    21.969342899,386171899,,instructions
    21.969342899,317580916,,cycles
    22.069470460,390252071,,instructions
    22.069470460,315679808,,cycles
    22.169594888,514822,,instructions
    22.169594888,1923788,,cycles
    22.269701654,46375992,,instructions
    22.269701654,37192698,,cycles
    22.369818121,344506201,,instructions
    22.369818121,281296416,,cycles
    22.469946999,352177731,,instructions
    22.469946999,273523225,,cycles
    22.570059681,383769328,,instructions
    22.570059681,309588216,,cycles
    22.670171211,413081555,,instructions
    22.670171211,330197893,,cycles
    22.770276871,498826533,,instructions
    22.770276871,377632347,,cycles
    22.870388718,478060173,,instructions
    22.870388718,376152398,,cycles
    22.970499537,460680904,,instructions
    22.970499537,377736731,,cycles
    23.070611147,431203064,,instructions
    23.070611147,377844056,,cycles
    23.170722139,410079050,,instructions
    23.170722139,377682557,,cycles
    23.270833983,475219498,,instructions
    23.270833983,377871879,,cycles
    23.370944744,446958220,,instructions
    23.370944744,377853970,,cycles
    23.471056165,437620447,,instructions
    23.471056165,377830384,,cycles
    23.571171974,442394813,,instructions
    23.571171974,377691585,,cycles
    23.671286013,462065574,,instructions
    23.671286013,375684871,,cycles
    23.771397168,407439166,,instructions
    23.771397168,377741495,,cycles
    23.871507942,461297976,,instructions
    23.871507942,375363800,,cycles
    23.971615096,173826562,,instructions
    23.971615096,158286233,,cycles
    24.071811196,296236109,,instructions
    24.071811196,246890011,,cycles
    24.171944935,245650333,,instructions
    24.171944935,183951517,,cycles
    24.272057714,462476420,,instructions
    24.272057714,377366799,,cycles
    24.372166770,215636227,,instructions
    24.372166770,186692066,,cycles
    24.472278136,475554157,,instructions
    24.472278136,378093110,,cycles
    24.572389092,478842422,,instructions
    24.572389092,377509891,,cycles
    24.672498866,476584707,,instructions
    24.672498866,376274637,,cycles
    24.772613221,455018741,,instructions
    24.772613221,377926100,,cycles
    24.872726327,458656975,,instructions
    24.872726327,375582078,,cycles
    24.972837721,480600772,,instructions
    24.972837721,377857730,,cycles
    25.072950575,423157162,,instructions
    25.072950575,377847222,,cycles
    25.173064970,438702926,,instructions
    25.173064970,377646748,,cycles
    25.273176106,470311560,,instructions
    25.273176106,376778474,,cycles
    25.373285509,443610312,,instructions
    25.373285509,377819511,,cycles
    25.473399175,460927672,,instructions
    25.473399175,377874935,,cycles
    25.573509668,462560495,,instructions
    25.573509668,377546330,,cycles
    25.673619525,413956881,,instructions
    25.673619525,375606226,,cycles
    25.773732087,445961530,,instructions
    25.773732087,377649881,,cycles
    25.873842209,484199349,,instructions
    25.873842209,376478046,,cycles
    25.973957345,433046609,,instructions
    25.973957345,377775802,,cycles
    26.074068666,445724618,,instructions
    26.074068666,376707168,,cycles
    26.174192695,449090844,,instructions
    26.174192695,377869928,,cycles
    26.274305371,435045261,,instructions
    26.274305371,377421510,,cycles
    26.374420359,434144381,,instructions
    26.374420359,377349377,,cycles
    26.474532668,436788047,,instructions
    26.474532668,377957885,,cycles
    26.574645182,420095229,,instructions
    26.574645182,377583343,,cycles
    26.674754771,440142735,,instructions
    26.674754771,376136052,,cycles
    26.774865407,442342414,,instructions
    26.774865407,377778187,,cycles
    26.874977718,461972570,,instructions
    26.874977718,374691618,,cycles
    26.975091712,444677801,,instructions
    26.975091712,377806472,,cycles
    27.075199021,420765998,,instructions
    27.075199021,377589256,,cycles
    27.175322562,382441225,,instructions
    27.175322562,377814215,,cycles
    27.275436679,518123026,,instructions
    27.275436679,377829180,,cycles
    27.375545619,419666150,,instructions
    27.375545619,377788147,,cycles
    27.475657643,457458090,,instructions
    27.475657643,377752257,,cycles
    27.575771529,495516478,,instructions
    27.575771529,377609988,,cycles
    27.675880410,395861881,,instructions
    27.675880410,375516867,,cycles
    27.775992269,472275463,,instructions
    27.775992269,377858849,,cycles
    27.876106090,461905916,,instructions
    27.876106090,376210245,,cycles
    27.976216996,404863651,,instructions
    27.976216996,377652459,,cycles
    28.076330166,478871936,,instructions
    28.076330166,376780470,,cycles
    28.176443487,428824775,,instructions
    28.176443487,377662741,,cycles
    28.276555062,486557134,,instructions
    28.276555062,377690314,,cycles
    28.376667543,410173616,,instructions
    28.376667543,377627867,,cycles
    28.476777232,477591483,,instructions
    28.476777232,377789505,,cycles
    28.576885359,497944311,,instructions
    28.576885359,377332662,,cycles
    28.676997120,381734890,,instructions
    28.676997120,375539206,,cycles
    28.777118082,266208995,,instructions
    28.777118082,237362371,,cycles
    28.877239978,230961284,,instructions
    28.877239978,202429233,,cycles
    28.977381205,133458563,,instructions
    28.977381205,104976071,,cycles
    29.077490921,501121875,,instructions
    29.077490921,377785806,,cycles
    29.177600436,443926491,,instructions
    29.177600436,377824995,,cycles
    29.277713850,496534514,,instructions
    29.277713850,377793270,,cycles
    29.377828382,405255054,,instructions
    29.377828382,377703276,,cycles
    29.477940403,480848909,,instructions
    29.477940403,378013879,,cycles
    29.578050831,427018784,,instructions
    29.578050831,377705562,,cycles
    29.678160080,331341393,,instructions
    29.678160080,274065108,,cycles
    29.778270375,508968791,,instructions
    29.778270375,377932926,,cycles
    29.878393574,483601793,,instructions
    29.878393574,376331582,,cycles
    29.978509528,431327007,,instructions
    29.978509528,377701116,,cycles
    30.078621749,388276505,,instructions
    30.078621749,376944486,,cycles
