# started on Wed May 27 15:25:38 2015

    26.243721770,378167170,,cycles
    26.343842779,763460823,,instructions
    26.343842779,378431191,,cycles
    26.443954649,759876799,,instructions
    26.443954649,378185706,,cycles
    26.544064686,739893844,,instructions
    26.544064686,378035811,,cycles
    26.644179255,759740840,,instructions
    26.644179255,378514492,,cycles
    26.744291080,733041395,,instructions
    26.744291080,378156893,,cycles
    26.844403329,760027944,,instructions
    26.844403329,378145071,,cycles
    26.944514282,802016772,,instructions
    26.944514282,378365789,,cycles
    27.044638603,721498560,,instructions
    27.044638603,378129376,,cycles
    27.144749836,827541587,,instructions
    27.144749836,378509790,,cycles
    27.244873144,809923808,,instructions
    27.244873144,377977286,,cycles
    27.344986527,728982014,,instructions
    27.344986527,378417622,,cycles
    27.445099826,751460376,,instructions
    27.445099826,378239460,,cycles
    27.545203155,746155976,,instructions
    27.545203155,378362393,,cycles
    27.645315374,753979293,,instructions
    27.645315374,378576080,,cycles
    27.745421397,724395420,,instructions
    27.745421397,378253760,,cycles
    27.845528625,735014127,,instructions
    27.845528625,378508810,,cycles
    27.945637947,732131451,,instructions
    27.945637947,377356324,,cycles
    28.045749280,722501759,,instructions
    28.045749280,378259425,,cycles
    28.145862513,722948024,,instructions
    28.145862513,378697576,,cycles
    28.245968704,732680701,,instructions
    28.245968704,378311030,,cycles
    28.346083973,722217548,,instructions
    28.346083973,378118414,,cycles
    28.446193380,734648404,,instructions
    28.446193380,378183675,,cycles
    28.546306329,719388485,,instructions
    28.546306329,378280996,,cycles
    28.646414773,699227285,,instructions
    28.646414773,378409132,,cycles
    28.746522368,712411629,,instructions
    28.746522368,378397839,,cycles
    28.846627718,743861931,,instructions
    28.846627718,378344534,,cycles
    28.946739452,697258472,,instructions
    28.946739452,378193304,,cycles
    29.046849933,746830838,,instructions
    29.046849933,378328567,,cycles
    29.146971308,692752412,,instructions
    29.146971308,378663620,,cycles
    29.247077076,741950412,,instructions
    29.247077076,378124996,,cycles
    29.347184562,695653201,,instructions
    29.347184562,377962033,,cycles
    29.447294164,742585035,,instructions
    29.447294164,378379874,,cycles
    29.547405752,703406497,,instructions
    29.547405752,378287171,,cycles
